[s],CH2[V]
1.6857E-02,1.2141401768E-02
1.6862E-02,1.1995279789E-02
1.6867E-02,1.1694567204E-02
1.6872E-02,1.1752741337E-02
1.6877E-02,1.2222826481E-02
1.6882E-02,1.2565767765E-02
1.6887E-02,1.2417547703E-02
1.6892E-02,1.2965433598E-02
1.6897E-02,1.3152697086E-02
1.6902E-02,1.2517740726E-02
1.6907E-02,1.2339117527E-02
1.6912E-02,1.2075483799E-02
1.6917E-02,1.2136423588E-02
1.6922E-02,1.2396128178E-02
1.6927E-02,1.2515490055E-02
1.6932E-02,1.2653028965E-02
1.6937E-02,1.2471220493E-02
1.6942E-02,1.2491667271E-02
1.6947E-02,1.2592012882E-02
1.6952E-02,1.2539579868E-02
1.6957E-02,1.2327616215E-02
1.6962E-02,1.2204134464E-02
1.6967E-02,1.1760351658E-02
1.6972E-02,1.2363474369E-02
1.6977E-02,1.2593348026E-02
1.6982E-02,1.2360804081E-02
1.6987E-02,1.2503378391E-02
1.6992E-02,1.2629644871E-02
1.6997E-02,1.2660620213E-02
1.7002E-02,1.3096392155E-02
1.7007E-02,1.2932913303E-02
1.7012E-02,1.2684862614E-02
1.7017E-02,1.2747385502E-02
1.7022E-02,1.2335207462E-02
1.7027E-02,1.2593138218E-02
1.7032E-02,1.2225763798E-02
1.7037E-02,1.2839624882E-02
1.7042E-02,1.2811777592E-02
1.7047E-02,1.2682020664E-02
1.7052E-02,1.2364561558E-02
1.7057E-02,1.2069284916E-02
1.7062E-02,1.2034094334E-02
1.7067E-02,1.2545111179E-02
1.7072E-02,1.2721846104E-02
1.7077E-02,1.2614462376E-02
1.7082E-02,1.2605116367E-02
1.7087E-02,1.2456076145E-02
1.7092E-02,1.2368414402E-02
1.7097E-02,1.2482149601E-02
1.7102E-02,1.2453901768E-02
1.7107E-02,1.3065531254E-02
1.7112E-02,1.3054983616E-02
1.7117E-02,1.3005144596E-02
1.7122E-02,1.3100607395E-02
1.7127E-02,1.2664301395E-02
1.7132E-02,1.2755205631E-02
1.7137E-02,1.2903940678E-02
1.7142E-02,1.2113249302E-02
1.7147E-02,1.1952612400E-02
1.7152E-02,1.1824915409E-02
1.7157E-02,1.2044870853E-02
1.7162E-02,1.2411882877E-02
1.7167E-02,1.2316496372E-02
1.7172E-02,1.2089121342E-02
1.7177E-02,1.2526190281E-02
1.7182E-02,1.2653868198E-02
1.7187E-02,1.2492010593E-02
1.7192E-02,1.2408411503E-02
1.7197E-02,1.2293341160E-02
1.7202E-02,1.2388937473E-02
1.7207E-02,1.2340929508E-02
1.7212E-02,1.1986849308E-02
1.7218E-02,1.2630121708E-02
1.7223E-02,1.2448637485E-02
1.7228E-02,1.2507441044E-02
1.7233E-02,1.2288038731E-02
1.7238E-02,1.2343924046E-02
1.7243E-02,1.2488749027E-02
1.7248E-02,1.2249758244E-02
1.7253E-02,1.1878874302E-02
1.7258E-02,1.1865770817E-02
1.7263E-02,1.1901361942E-02
1.7268E-02,1.1839277744E-02
1.7273E-02,1.1905729771E-02
1.7278E-02,1.2256643772E-02
1.7283E-02,1.1873934269E-02
1.7288E-02,1.2142183781E-02
1.7293E-02,1.2284262180E-02
1.7298E-02,1.2009165287E-02
1.7303E-02,1.1941702366E-02
1.7308E-02,1.1203463078E-02
1.7313E-02,1.1306478977E-02
1.7318E-02,1.1507170200E-02
1.7323E-02,1.1721708775E-02
1.7328E-02,1.2198278904E-02
1.7333E-02,1.1953489780E-02
1.7338E-02,1.2165396214E-02
1.7343E-02,1.1941168308E-02
1.7348E-02,1.2251493931E-02
1.7353E-02,1.1899626255E-02
1.7358E-02,1.2023127079E-02
1.7363E-02,1.1701700687E-02
1.7368E-02,1.1770975590E-02
1.7373E-02,1.2351000309E-02
1.7378E-02,1.2305338383E-02
1.7383E-02,1.2223970890E-02
1.7388E-02,1.1994936466E-02
1.7393E-02,1.1886751652E-02
1.7398E-02,1.2167494297E-02
1.7403E-02,1.2282507420E-02
1.7408E-02,1.2458994389E-02
1.7413E-02,1.2225248814E-02
1.7418E-02,1.2019789219E-02
1.7423E-02,1.1611006260E-02
1.7428E-02,1.2183039188E-02
1.7433E-02,1.2412626743E-02
1.7438E-02,1.2447054386E-02
1.7443E-02,1.2598364353E-02
1.7448E-02,1.2583677769E-02
1.7453E-02,1.2427599430E-02
1.7458E-02,1.2468264103E-02
1.7463E-02,1.2486212254E-02
1.7468E-02,1.2384665012E-02
1.7473E-02,1.2659418583E-02
1.7478E-02,1.2431871891E-02
1.7483E-02,1.2237951756E-02
1.7488E-02,1.2425615788E-02
1.7493E-02,1.1693212986E-02
1.7498E-02,1.1995470524E-02
1.7503E-02,1.2010290623E-02
1.7508E-02,1.1727964878E-02
1.7513E-02,1.1564238071E-02
1.7518E-02,1.1619017124E-02
1.7523E-02,1.1857359409E-02
1.7528E-02,1.2268164158E-02
1.7533E-02,1.1918966770E-02
1.7538E-02,1.2047331333E-02
1.7543E-02,1.1817419529E-02
1.7548E-02,1.1728212833E-02
1.7553E-02,1.1742002964E-02
1.7558E-02,1.1770670414E-02
1.7563E-02,1.1908876896E-02
1.7568E-02,1.2162878513E-02
1.7573E-02,1.2363684177E-02
1.7578E-02,1.2048857212E-02
1.7583E-02,1.1769144535E-02
1.7588E-02,1.1746981144E-02
1.7593E-02,1.1476957798E-02
1.7598E-02,1.1311151981E-02
1.7603E-02,1.0973455906E-02
1.7608E-02,1.1242945194E-02
1.7613E-02,1.1206610203E-02
1.7618E-02,1.1403906345E-02
1.7623E-02,1.1769697666E-02
1.7628E-02,1.1027147770E-02
1.7633E-02,1.1107370853E-02
1.7638E-02,1.1273577213E-02
1.7643E-02,1.1047327518E-02
1.7648E-02,1.0953390598E-02
1.7653E-02,1.1153032780E-02
1.7658E-02,1.1185133457E-02
1.7663E-02,1.1655104160E-02
1.7668E-02,1.2087671757E-02
1.7673E-02,1.2073633671E-02
1.7678E-02,1.2049162388E-02
1.7683E-02,1.2177641392E-02
1.7688E-02,1.2111570835E-02
1.7693E-02,1.2529394627E-02
1.7698E-02,1.2268030643E-02
1.7703E-02,1.1846964359E-02
1.7708E-02,1.1667730808E-02
1.7713E-02,1.1688807011E-02
1.7718E-02,1.1782343388E-02
1.7723E-02,1.1710760593E-02
1.7728E-02,1.1705420017E-02
1.7733E-02,1.1920588017E-02
1.7738E-02,1.1882078648E-02
1.7743E-02,1.1778967381E-02
1.7748E-02,1.1353170872E-02
1.7753E-02,1.1489126682E-02
1.7758E-02,1.1849100590E-02
1.7763E-02,1.1893446445E-02
1.7768E-02,1.1688311100E-02
1.7773E-02,1.2274382114E-02
1.7778E-02,1.1822512150E-02
1.7783E-02,1.2008135319E-02
1.7788E-02,1.1817419529E-02
1.7793E-02,1.2184393406E-02
1.7798E-02,1.2016775608E-02
1.7803E-02,1.2100317478E-02
1.7808E-02,1.2134668827E-02
1.7813E-02,1.2585718632E-02
1.7818E-02,1.2565805912E-02
1.7823E-02,1.2484495640E-02
1.7828E-02,1.2700884342E-02
1.7833E-02,1.2155954838E-02
1.7838E-02,1.2435934544E-02
1.7844E-02,1.1960394382E-02
1.7849E-02,1.1857721806E-02
1.7854E-02,1.1502611637E-02
1.7859E-02,1.1876928806E-02
1.7864E-02,1.2097876072E-02
1.7869E-02,1.1121370792E-02
1.7874E-02,1.1855318546E-02
1.7879E-02,1.1857969761E-02
1.7884E-02,1.1421282291E-02
1.7889E-02,1.1247160435E-02
1.7894E-02,1.1805651188E-02
1.7899E-02,1.1978209019E-02
1.7904E-02,1.1458132267E-02
1.7909E-02,1.2026026249E-02
1.7914E-02,1.1950533390E-02
1.7919E-02,1.2242186069E-02
1.7924E-02,1.2197878361E-02
1.7929E-02,1.2322847843E-02
1.7934E-02,1.2344038486E-02
1.7939E-02,1.1730463505E-02
1.7944E-02,1.1712477207E-02
1.7949E-02,1.1869814396E-02
1.7954E-02,1.1440145969E-02
1.7959E-02,1.1982347965E-02
1.7964E-02,1.1470224857E-02
1.7969E-02,1.1484320164E-02
1.7974E-02,1.1649134159E-02
1.7979E-02,1.1866209507E-02
1.7984E-02,1.1762163639E-02
1.7989E-02,1.1849863529E-02
1.7994E-02,1.1686918735E-02
1.7999E-02,1.1999399662E-02
1.8004E-02,1.1888906956E-02
1.8009E-02,1.2165548801E-02
1.8014E-02,1.2293665409E-02
1.8019E-02,1.2011702061E-02
1.8024E-02,1.1819956303E-02
1.8029E-02,1.2808229923E-02
1.8034E-02,1.2937338352E-02
1.8039E-02,1.2518751621E-02
1.8044E-02,1.2711832523E-02
1.8049E-02,1.2812883854E-02
1.8054E-02,1.2523424625E-02
1.8059E-02,1.1732542515E-02
1.8064E-02,1.1996157169E-02
1.8069E-02,1.2175848484E-02
1.8074E-02,1.1788942814E-02
1.8079E-02,1.1826269627E-02
1.8084E-02,1.1796514988E-02
1.8089E-02,1.2393476963E-02
1.8094E-02,1.2287580967E-02
1.8099E-02,1.2421591282E-02
1.8104E-02,1.1948053837E-02
1.8109E-02,1.1912024021E-02
1.8114E-02,1.1631548405E-02
1.8119E-02,1.2227251530E-02
1.8124E-02,1.1984312534E-02
1.8129E-02,1.1941015720E-02
1.8134E-02,1.1928541660E-02
1.8139E-02,1.1862013340E-02
1.8144E-02,1.1542131901E-02
1.8149E-02,1.1895697117E-02
1.8154E-02,1.1606771946E-02
1.8159E-02,1.2018606663E-02
1.8164E-02,1.1426165104E-02
1.8169E-02,1.1573221683E-02
1.8174E-02,1.1749937534E-02
1.8179E-02,1.1802484989E-02
1.8184E-02,1.1708433628E-02
1.8189E-02,1.1880438328E-02
1.8194E-02,1.1699640751E-02
1.8199E-02,1.1581442356E-02
1.8204E-02,1.1133558750E-02
1.8209E-02,1.0787355900E-02
1.8214E-02,1.1375448704E-02
1.8219E-02,1.1643927097E-02
1.8224E-02,1.1424601078E-02
1.8229E-02,1.1560652256E-02
1.8234E-02,1.1401617527E-02
1.8239E-02,1.1401827335E-02
1.8244E-02,1.1394598484E-02
1.8249E-02,1.1434233189E-02
1.8254E-02,1.1577093601E-02
1.8259E-02,1.2144682407E-02
1.8264E-02,1.2206861973E-02
1.8269E-02,1.2150404453E-02
1.8274E-02,1.2283937931E-02
1.8279E-02,1.2322428226E-02
1.8284E-02,1.2681086063E-02
1.8289E-02,1.2477667332E-02
1.8294E-02,1.2219240665E-02
1.8299E-02,1.2080595493E-02
1.8304E-02,1.2369043827E-02
1.8309E-02,1.2227976322E-02
1.8314E-02,1.1600553989E-02
1.8319E-02,1.2229082584E-02
1.8324E-02,1.1882879734E-02
1.8329E-02,1.1699965000E-02
1.8334E-02,1.1541960239E-02
1.8339E-02,1.1727869511E-02
1.8344E-02,1.1734106541E-02
1.8349E-02,1.1922094822E-02
1.8354E-02,1.2025263309E-02
1.8359E-02,1.2318499088E-02
1.8364E-02,1.2332632542E-02
1.8369E-02,1.1993486881E-02
1.8374E-02,1.2615911961E-02
1.8379E-02,1.2457849979E-02
1.8384E-02,1.2113497257E-02
1.8389E-02,1.2126734257E-02
1.8394E-02,1.1693270206E-02
1.8399E-02,1.1783487797E-02
1.8404E-02,1.1894896030E-02
1.8409E-02,1.1994059086E-02
1.8414E-02,1.2333128452E-02
1.8419E-02,1.2093336582E-02
1.8424E-02,1.1783258915E-02
1.8429E-02,1.1918928623E-02
1.8434E-02,1.1846525669E-02
1.8439E-02,1.2121069431E-02
1.8444E-02,1.1891958714E-02
1.8449E-02,1.2228968143E-02
1.8454E-02,1.2083704472E-02
1.8459E-02,1.2474710941E-02
1.8464E-02,1.2229864597E-02
1.8470E-02,1.2128984928E-02
1.8475E-02,1.1893751621E-02
1.8480E-02,1.1688997746E-02
1.8485E-02,1.1767580509E-02
1.8490E-02,1.2193949223E-02
1.8495E-02,1.1869566441E-02
1.8500E-02,1.1841681004E-02
1.8505E-02,1.1642992496E-02
1.8510E-02,1.1326200962E-02
1.8515E-02,1.1377718449E-02
1.8520E-02,1.1416742802E-02
1.8525E-02,1.1466124058E-02
1.8530E-02,1.1367037296E-02
1.8535E-02,1.1528837681E-02
1.8540E-02,1.2323629856E-02
1.8545E-02,1.1868898869E-02
1.8550E-02,1.1491434574E-02
1.8555E-02,1.1561892033E-02
1.8560E-02,1.1440641880E-02
1.8565E-02,1.1722586155E-02
1.8570E-02,1.1794893742E-02
1.8575E-02,1.1342184544E-02
1.8580E-02,1.1563112736E-02
1.8585E-02,1.1853983402E-02
1.8590E-02,1.1489737034E-02
1.8595E-02,1.1717054844E-02
1.8600E-02,1.1792814732E-02
1.8605E-02,1.1994135380E-02
1.8610E-02,1.1913340092E-02
1.8615E-02,1.1758120060E-02
1.8620E-02,1.2093260288E-02
1.8625E-02,1.1790010929E-02
1.8630E-02,1.2144796848E-02
1.8635E-02,1.2388823032E-02
1.8640E-02,1.1884329319E-02
1.8645E-02,1.1995756626E-02
1.8650E-02,1.2003290653E-02
1.8655E-02,1.2021105289E-02
1.8660E-02,1.1748144627E-02
1.8665E-02,1.1787779331E-02
1.8670E-02,1.1935522556E-02
1.8675E-02,1.1963274479E-02
1.8680E-02,1.1611368656E-02
1.8685E-02,1.1413691044E-02
1.8690E-02,1.1680376530E-02
1.8695E-02,1.2002909183E-02
1.8700E-02,1.2208445072E-02
1.8705E-02,1.2023642063E-02
1.8710E-02,1.1811468601E-02
1.8715E-02,1.1843321323E-02
1.8720E-02,1.2099268436E-02
1.8725E-02,1.1975710392E-02
1.8730E-02,1.2203161716E-02
1.8735E-02,1.2328512669E-02
1.8740E-02,1.2486784458E-02
1.8745E-02,1.2171862125E-02
1.8750E-02,1.2434561253E-02
1.8755E-02,1.1994078159E-02
1.8760E-02,1.2016146183E-02
1.8765E-02,1.1620275974E-02
1.8770E-02,1.1979715824E-02
1.8775E-02,1.1832602024E-02
1.8780E-02,1.1448233128E-02
1.8785E-02,1.1931822300E-02
1.8790E-02,1.1543180943E-02
1.8795E-02,1.1919977665E-02
1.8800E-02,1.1920435429E-02
1.8805E-02,1.1743891239E-02
1.8810E-02,1.1637327671E-02
1.8815E-02,1.1773073673E-02
1.8820E-02,1.1829588413E-02
1.8825E-02,1.2003519535E-02
1.8830E-02,1.2035582066E-02
1.8835E-02,1.1881411076E-02
1.8840E-02,1.1982080936E-02
1.8845E-02,1.1387369633E-02
1.8850E-02,1.1880342960E-02
1.8855E-02,1.2085955143E-02
1.8860E-02,1.1880419254E-02
1.8865E-02,1.1585295200E-02
1.8870E-02,1.2299540043E-02
1.8875E-02,1.1948301792E-02
1.8880E-02,1.2331736088E-02
1.8885E-02,1.1885645390E-02
1.8890E-02,1.1541693211E-02
1.8895E-02,1.1756384373E-02
1.8900E-02,1.2291910648E-02
1.8905E-02,1.1527464390E-02
1.8910E-02,1.1625101566E-02
1.8915E-02,1.1523115635E-02
1.8920E-02,1.1368963718E-02
1.8925E-02,1.1738379002E-02
1.8930E-02,1.1571676731E-02
1.8935E-02,1.1838495731E-02
1.8940E-02,1.2048819065E-02
1.8945E-02,1.2519724369E-02
1.8950E-02,1.2517549992E-02
1.8955E-02,1.2189886570E-02
1.8960E-02,1.2629759312E-02
1.8965E-02,1.2470228672E-02
1.8970E-02,1.1934854984E-02
1.8975E-02,1.1693403721E-02
1.8980E-02,1.2173826694E-02
1.8985E-02,1.2090513706E-02
1.8990E-02,1.1455023289E-02
1.8995E-02,1.1348097324E-02
1.9000E-02,1.1966021061E-02
1.9005E-02,1.1434690952E-02
1.9010E-02,1.1730787754E-02
1.9015E-02,1.1995394230E-02
1.9020E-02,1.1960489750E-02
1.9025E-02,1.1736509800E-02
1.9030E-02,1.1633570194E-02
1.9035E-02,1.1620924473E-02
1.9040E-02,1.2097513676E-02
1.9045E-02,1.2004454136E-02
1.9050E-02,1.2528421879E-02
1.9055E-02,1.2385389805E-02
1.9060E-02,1.2309858799E-02
1.9065E-02,1.2364027500E-02
1.9070E-02,1.2330057621E-02
1.9075E-02,1.1802294254E-02
1.9080E-02,1.1794798374E-02
1.9085E-02,1.1648676395E-02
1.9090E-02,1.1451723576E-02
1.9096E-02,1.1545584202E-02
1.9101E-02,1.1853182316E-02
1.9106E-02,1.1496431828E-02
1.9111E-02,1.1811487675E-02
1.9116E-02,1.1653330326E-02
1.9121E-02,1.2049009800E-02
1.9126E-02,1.1932756901E-02
1.9131E-02,1.1702749729E-02
1.9136E-02,1.1588652134E-02
1.9141E-02,1.1585714817E-02
1.9146E-02,1.1616404057E-02
1.9151E-02,1.1543905735E-02
1.9156E-02,1.1311285496E-02
1.9161E-02,1.1470510960E-02
1.9166E-02,1.1809427738E-02
1.9171E-02,1.1870768070E-02
1.9176E-02,1.1967775822E-02
1.9181E-02,1.1983015537E-02
1.9186E-02,1.1985361576E-02
1.9191E-02,1.1619856358E-02
1.9196E-02,1.1770746708E-02
1.9201E-02,1.1965849400E-02
1.9206E-02,1.1838400364E-02
1.9211E-02,1.1817667484E-02
1.9216E-02,1.1868593693E-02
1.9221E-02,1.1719076633E-02
1.9226E-02,1.1794054508E-02
1.9231E-02,1.2027037144E-02
1.9236E-02,1.1417963505E-02
1.9241E-02,1.1589338779E-02
1.9246E-02,1.1276133060E-02
1.9251E-02,1.1599733829E-02
1.9256E-02,1.1787474155E-02
1.9261E-02,1.2032511234E-02
1.9266E-02,1.1803171635E-02
1.9271E-02,1.1456778049E-02
1.9276E-02,1.1171934605E-02
1.9281E-02,1.1518137455E-02
1.9286E-02,1.1757872105E-02
1.9291E-02,1.1039125919E-02
1.9296E-02,1.0987322330E-02
1.9301E-02,1.0802862644E-02
1.9306E-02,1.0900633335E-02
1.9311E-02,1.1378386021E-02
1.9316E-02,1.1587908268E-02
1.9321E-02,1.1680757999E-02
1.9326E-02,1.1460554600E-02
1.9331E-02,1.1237089634E-02
1.9336E-02,1.1565172672E-02
1.9341E-02,1.1528437138E-02
1.9346E-02,1.1792738438E-02
1.9351E-02,1.1356451511E-02
1.9356E-02,1.1198294163E-02
1.9361E-02,1.1439440250E-02
1.9366E-02,1.1465227604E-02
1.9371E-02,1.1364881992E-02
1.9376E-02,1.1433336735E-02
1.9381E-02,1.1367762089E-02
1.9386E-02,1.1759493351E-02
1.9391E-02,1.2062799931E-02
1.9396E-02,1.1838896275E-02
1.9401E-02,1.1834204197E-02
1.9406E-02,1.1665613651E-02
1.9411E-02,1.1877005100E-02
1.9416E-02,1.1728384495E-02
1.9421E-02,1.1930105686E-02
1.9426E-02,1.2275946140E-02
1.9431E-02,1.2512342930E-02
1.9436E-02,1.2324068546E-02
1.9441E-02,1.2121336460E-02
1.9446E-02,1.2078878880E-02
1.9451E-02,1.2328932285E-02
1.9456E-02,1.2526781559E-02
1.9461E-02,1.2133638859E-02
1.9466E-02,1.1560995579E-02
1.9471E-02,1.1575529575E-02
1.9476E-02,1.1355059147E-02
1.9481E-02,1.1693308353E-02
1.9486E-02,1.1435911655E-02
1.9491E-02,1.1653521061E-02
1.9496E-02,1.1911299229E-02
1.9501E-02,1.1806719303E-02
1.9506E-02,1.1800463200E-02
1.9511E-02,1.1854116917E-02
1.9516E-02,1.1692869663E-02
1.9521E-02,1.1247389317E-02
1.9526E-02,1.1640112400E-02
1.9531E-02,1.1579420567E-02
1.9536E-02,1.1408941746E-02
1.9541E-02,1.1650373936E-02
1.9546E-02,1.1939604282E-02
1.9551E-02,1.1048891544E-02
1.9556E-02,1.1332991123E-02
1.9561E-02,1.1796858311E-02
1.9566E-02,1.1533205509E-02
1.9571E-02,1.1201727390E-02
1.9576E-02,1.1234781742E-02
1.9581E-02,1.1318628788E-02
1.9586E-02,1.1233694553E-02
1.9591E-02,1.1792128086E-02
1.9596E-02,1.1422903538E-02
1.9601E-02,1.1525309086E-02
1.9606E-02,1.1868574619E-02
1.9611E-02,1.1870615482E-02
1.9616E-02,1.1865332127E-02
1.9621E-02,1.1982691288E-02
1.9626E-02,1.1984064579E-02
1.9631E-02,1.1836531162E-02
1.9636E-02,1.1562540531E-02
1.9641E-02,1.1943914890E-02
1.9646E-02,1.1699736118E-02
1.9651E-02,1.1806185246E-02
1.9656E-02,1.1318132877E-02
1.9661E-02,1.1257231235E-02
1.9666E-02,1.1496107578E-02
1.9671E-02,1.0922033787E-02
1.9676E-02,1.0991880894E-02
1.9681E-02,1.1106112003E-02
1.9686E-02,1.1126215458E-02
1.9691E-02,1.1202375889E-02
1.9696E-02,1.0852415562E-02
1.9701E-02,1.1229746342E-02
1.9706E-02,1.1537115574E-02
1.9711E-02,1.1245043278E-02
1.9716E-02,1.1621267796E-02
1.9722E-02,1.1619875431E-02
1.9727E-02,1.1546843052E-02
1.9732E-02,1.1528990269E-02
1.9737E-02,1.1220324039E-02
1.9742E-02,1.1495573521E-02
1.9747E-02,1.1413309574E-02
1.9752E-02,1.1569426060E-02
1.9757E-02,1.1691687107E-02
1.9762E-02,1.1920607090E-02
1.9767E-02,1.1683313847E-02
1.9772E-02,1.2355444431E-02
1.9777E-02,1.1877863407E-02
1.9782E-02,1.2440779209E-02
1.9787E-02,1.2625124454E-02
1.9792E-02,1.1748182774E-02
1.9797E-02,1.1896078587E-02
1.9802E-02,1.1808168888E-02
1.9807E-02,1.2138788700E-02
1.9812E-02,1.1293089390E-02
1.9817E-02,1.1575071812E-02
1.9822E-02,1.1495630741E-02
1.9827E-02,1.1349985600E-02
1.9832E-02,1.1274378300E-02
1.9837E-02,1.1715624332E-02
1.9842E-02,1.1641924381E-02
1.9847E-02,1.1586058140E-02
1.9852E-02,1.1196234226E-02
1.9857E-02,1.0912878513E-02
1.9862E-02,1.1341269016E-02
1.9867E-02,1.1429884434E-02
1.9872E-02,1.1212332249E-02
1.9877E-02,1.1341192722E-02
1.9882E-02,1.1448214054E-02
1.9887E-02,1.1759321690E-02
1.9892E-02,1.1876223087E-02
1.9897E-02,1.1629335880E-02
1.9902E-02,1.1205980778E-02
1.9907E-02,1.1632692814E-02
1.9912E-02,1.1679232121E-02
1.9917E-02,1.1803648472E-02
1.9922E-02,1.1888353825E-02
1.9927E-02,1.1283094883E-02
1.9932E-02,1.1627695560E-02
1.9937E-02,1.1695120335E-02
1.9942E-02,1.1162950993E-02
1.9947E-02,1.1517870426E-02
1.9952E-02,1.1431772709E-02
1.9957E-02,1.1347124577E-02
1.9962E-02,1.1423761845E-02
1.9967E-02,1.2035238743E-02
1.9972E-02,1.2214167118E-02
1.9977E-02,1.2019102573E-02
1.9982E-02,1.2248041630E-02
1.9987E-02,1.2030622959E-02
1.9992E-02,1.2161180973E-02
1.9997E-02,1.2263147831E-02
2.0002E-02,1.2028906345E-02
2.0007E-02,1.1756994724E-02
2.0012E-02,1.1836721897E-02
2.0017E-02,1.1464235783E-02
2.0022E-02,1.2092916965E-02
2.0027E-02,1.1627638340E-02
2.0032E-02,1.1177446842E-02
2.0037E-02,1.1359674931E-02
2.0042E-02,1.1495096683E-02
2.0047E-02,1.1906607151E-02
2.0052E-02,1.1419432163E-02
2.0057E-02,1.1329824924E-02
2.0062E-02,1.1573717594E-02
2.0067E-02,1.1191561222E-02
2.0072E-02,1.1298658848E-02
2.0077E-02,1.1107294559E-02
2.0082E-02,1.1113092899E-02
2.0087E-02,1.1171476841E-02
2.0092E-02,1.1689531803E-02
2.0097E-02,1.1546251774E-02
2.0102E-02,1.1513578892E-02
2.0107E-02,1.1488897800E-02
2.0112E-02,1.1523993015E-02
2.0117E-02,1.1294519901E-02
2.0122E-02,1.1321585178E-02
2.0127E-02,1.1713221073E-02
2.0132E-02,1.1266195774E-02
2.0137E-02,1.2156927586E-02
2.0142E-02,1.1709520817E-02
2.0147E-02,1.1712381840E-02
2.0152E-02,1.1895830631E-02
2.0157E-02,1.1459238529E-02
2.0162E-02,1.1634180546E-02
2.0167E-02,1.1580984592E-02
2.0172E-02,1.0951731205E-02
2.0177E-02,1.1523554325E-02
2.0182E-02,1.1083166599E-02
2.0187E-02,1.1265661716E-02
2.0192E-02,1.1160986423E-02
2.0197E-02,1.1457445621E-02
2.0202E-02,1.1299307346E-02
2.0207E-02,1.1311972141E-02
2.0212E-02,1.1179182529E-02
2.0217E-02,1.0884401798E-02
2.0222E-02,1.1618540287E-02
2.0227E-02,1.1279890537E-02
2.0232E-02,1.1505396366E-02
2.0237E-02,1.1073668003E-02
2.0242E-02,1.1366140842E-02
2.0247E-02,1.1289141178E-02
2.0252E-02,1.1373007298E-02
2.0257E-02,1.1079599857E-02
2.0262E-02,1.1221125126E-02
2.0267E-02,1.0840914249E-02
2.0272E-02,1.1145632267E-02
2.0277E-02,1.1243727207E-02
2.0282E-02,1.1141836643E-02
2.0287E-02,1.1114389896E-02
2.0292E-02,1.1001875401E-02
2.0297E-02,1.1141283512E-02
2.0302E-02,1.1303484440E-02
2.0307E-02,1.1086542606E-02
2.0312E-02,1.0996916294E-02
2.0317E-02,1.1068460941E-02
2.0322E-02,1.1394026279E-02
2.0327E-02,1.1091310978E-02
2.0332E-02,1.1747400761E-02
2.0337E-02,1.1900923252E-02
2.0342E-02,1.1909010410E-02
2.0348E-02,1.1705191135E-02
2.0353E-02,1.1673071384E-02
2.0358E-02,1.1569082737E-02
2.0363E-02,1.1616976261E-02
2.0368E-02,1.1697123051E-02
2.0373E-02,1.2260744572E-02
2.0378E-02,1.1580164433E-02
2.0383E-02,1.1771070957E-02
2.0388E-02,1.1593229771E-02
2.0393E-02,1.1310579777E-02
2.0398E-02,1.1026976109E-02
2.0403E-02,1.1202890873E-02
2.0408E-02,1.1036646366E-02
2.0413E-02,1.1142561436E-02
2.0418E-02,1.1476957798E-02
2.0423E-02,1.1218550205E-02
2.0428E-02,1.1420671940E-02
2.0433E-02,1.1421949863E-02
2.0438E-02,1.1679155827E-02
2.0443E-02,1.1026556492E-02
2.0448E-02,1.1211950779E-02
2.0453E-02,1.1282904148E-02
2.0458E-02,1.1170694828E-02
2.0463E-02,1.1376173496E-02
2.0468E-02,1.1072351933E-02
2.0473E-02,1.0936396122E-02
2.0478E-02,1.0950987339E-02
2.0483E-02,1.1211416721E-02
2.0488E-02,1.1371595860E-02
2.0493E-02,1.1566927433E-02
2.0498E-02,1.1198141575E-02
2.0503E-02,1.0812609196E-02
2.0508E-02,1.1529333591E-02
2.0513E-02,1.1425001621E-02
2.0518E-02,1.1053698063E-02
2.0523E-02,1.1357080936E-02
2.0528E-02,1.1789476871E-02
2.0533E-02,1.1815817356E-02
2.0538E-02,1.1845133305E-02
2.0543E-02,1.1602804661E-02
2.0548E-02,1.1730425358E-02
2.0553E-02,1.1616938114E-02
2.0558E-02,1.1854593754E-02
2.0563E-02,1.2144587040E-02
2.0568E-02,1.1815779209E-02
2.0573E-02,1.1774313450E-02
2.0578E-02,1.1380026340E-02
2.0583E-02,1.1462614536E-02
2.0588E-02,1.1814100742E-02
2.0593E-02,1.1663095951E-02
2.0598E-02,1.2104170322E-02
2.0603E-02,1.1633493900E-02
2.0608E-02,1.1441576481E-02
2.0613E-02,1.1582415104E-02
2.0618E-02,1.1429731846E-02
2.0623E-02,1.2173292637E-02
2.0628E-02,1.1824152470E-02
2.0633E-02,1.1645166874E-02
2.0638E-02,1.1754667759E-02
2.0643E-02,1.2133448124E-02
2.0648E-02,1.1501886845E-02
2.0653E-02,1.0873701572E-02
2.0658E-02,1.0522406101E-02
2.0663E-02,1.0975458622E-02
2.0668E-02,1.0911238194E-02
2.0673E-02,1.1159574986E-02
2.0678E-02,1.1253473759E-02
2.0683E-02,1.1390707493E-02
2.0688E-02,1.0796873569E-02
2.0693E-02,1.1274149418E-02
2.0698E-02,1.1417009830E-02
2.0703E-02,1.0921061039E-02
2.0708E-02,1.0817778110E-02
2.0713E-02,1.1283895969E-02
2.0718E-02,1.1307508945E-02
2.0723E-02,1.1020357609E-02
2.0728E-02,1.1026289463E-02
2.0733E-02,1.1211035252E-02
2.0738E-02,1.0855524540E-02
2.0743E-02,1.0814878941E-02
